,acq_date,daynight,latitude,longitude,brightness,confidence,frp,bright_t31
262,2017-08-22,N,55.62817058823529,-106.55444117647059,320.6941176470588,90.47058823529412,65.23529411764706,286.6235294117647
263,2017-08-23,D,51.46352105263158,-120.18089684210526,354.82105263157894,90.12631578947368,89.44842105263159,297.9978947368421
264,2017-08-23,N,52.056416,-117.54228800000001,325.684,90.96,41.28,287.904
265,2017-08-24,D,54.09798170731707,-104.36072926829267,359.95000000000005,86.34146341463415,249.39999999999998,299.3048780487805
266,2017-08-24,N,53.749580597014926,-109.90178656716418,326.3880597014925,92.4776119402985,66.39850746268657,288.4388059701493
267,2017-08-25,D,53.26282459016393,-99.04362295081967,350.7229508196721,87.26229508196721,97.49344262295082,295.9819672131148
268,2017-08-25,N,54.29758421052632,-104.09208245614035,326.42105263157896,93.08771929824562,74.86491228070176,279.93859649122805
269,2017-08-26,D,54.10016785714286,-105.39535,358.68690476190477,87.53571428571429,155.49285714285713,301.9321428571428
270,2017-08-26,N,51.177718750000004,-110.41323125,336.325,95.34375,141.515625,285.565625
271,2017-08-27,D,54.51760531914894,-108.03247978723404,357.50957446808513,88.93617021276596,225.39893617021278,300.2531914893617
272,2017-08-27,N,52.965542666666664,-101.615744,327.06666666666666,95.8,55.76266666666666,289.764
273,2017-08-28,D,54.018059433962264,-112.2114537735849,354.27500000000003,87.41509433962264,123.67735849056604,301.50943396226415
274,2017-08-28,N,53.2964487394958,-110.19779495798319,330.85378151260505,93.92436974789916,52.78403361344538,290.0050420168067
275,2017-08-29,D,52.22800498533724,-119.99568387096774,356.86715542521995,90.49560117302053,367.48504398826975,300.7683284457478
276,2017-08-29,N,54.499630246913576,-105.8091839506173,333.8814814814815,96.39506172839506,76.03086419753086,289.7537037037037
277,2017-08-30,D,53.00178175,-116.46785,363.66474999999997,91.305,160.1635,299.002
278,2017-08-30,N,52.70057283105023,-112.19393652968036,344.6052511415525,96.76027397260275,120.0351598173516,292.224200913242
279,2017-08-31,D,53.166585119047625,-116.62243154761906,350.975,88.82738095238095,316.3029761904762,292.46964285714284
280,2017-08-31,N,53.06110457746479,-115.02681091549296,334.1021126760563,93.97887323943662,116.04225352112677,286.14542253521125
281,2017-09-01,D,53.69878038461538,-111.51764269230769,360.13,88.52307692307693,234.545,298.39923076923077
282,2017-09-01,N,53.45946494252874,-111.09355,337.5948275862069,95.23563218390805,71.82988505747126,291.1212643678161
283,2017-09-02,D,51.276373626373626,-114.62348241758242,354.2278388278388,89.70695970695971,429.5007326007326,297.36043956043954
284,2017-09-02,N,53.22775735294118,-111.20349044117647,327.6470588235294,93.80882352941177,75.80367647058823,288.1522058823529
285,2017-09-03,D,50.42964742647059,-114.36950220588236,361.66801470588234,92.00735294117646,170.8669117647059,304.2330882352941
286,2017-09-03,N,49.96590243055555,-115.7286201388889,347.4916666666667,97.19097222222223,136.3479166666667,296.87708333333336
287,2017-09-04,D,50.58855764705882,-115.53336470588235,339.4470588235294,86.63529411764706,166.7364705882353,293.8976470588235
288,2017-09-04,N,50.969502702702705,-112.93305615615616,339.55405405405406,96.16516516516516,160.57567567567565,290.033033033033
289,2017-09-05,D,54.08969166666667,-116.01766527777778,352.1069444444445,90.29166666666667,170.3125,296.3638888888889
290,2017-09-05,N,50.771712765957446,-114.39089361702128,329.1723404255319,95.08510638297872,89.61276595744681,285.8063829787234
291,2017-09-06,D,54.10198172043011,-112.3333865591398,343.40483870967745,85.98387096774194,81.83870967741936,298.958064516129
292,2017-09-06,N,51.31861470588235,-118.66597941176471,324.16764705882355,93.04411764705883,35.29117647058824,288.21029411764704
293,2017-09-07,D,55.68268411764706,-108.63178294117647,349.6029411764706,87.51764705882353,136.14411764705883,300.46117647058827
294,2017-09-07,N,54.91463991935484,-105.36346290322581,343.5576612903226,96.91935483870968,218.96249999999998,292.65282258064514
295,2017-09-08,D,57.01587658536585,-109.76240390243902,353.3424390243902,87.32682926829268,150.71121951219513,299.9663414634146
296,2017-09-08,N,57.258165789473686,-117.26982631578947,335.8543859649123,95.65789473684211,117.12675438596492,293.69736842105266
297,2017-09-09,D,54.91119485714286,-103.19129657142858,364.18228571428574,88.8,192.17600000000002,302.06457142857147
298,2017-09-09,N,55.41421289473684,-104.61357578947367,337.2681578947368,96.85,77.54631578947368,294.45631578947365
299,2017-09-10,D,49.96216339285714,-113.17033928571428,352.6544642857143,90.72321428571429,115.67857142857143,287.9125
300,2017-09-10,N,54.613439375,-104.23420625000001,336.606875,95.44375,136.659375,290.853125
301,2017-09-11,D,50.7946,-111.76443465346534,354.59207920792085,89.83168316831683,344.24851485148514,298.42970297029706
302,2017-09-11,N,49.68892,-116.078935,327.20500000000004,93.1,89.565,280.235
303,2017-09-12,D,49.707740291262134,-113.54316601941747,366.0111650485437,93.44174757281553,152.58640776699028,300.88058252427186
304,2017-09-12,N,50.0116090487239,-112.71166612529002,360.7032482598608,96.93503480278422,231.1320185614849,296.96241299303944
305,2017-09-13,D,51.330000000000005,-98.95205,339.48333333333335,86.16666666666667,56.199999999999996,294.40000000000003
306,2017-09-13,N,52.220733333333335,-102.97540000000001,327.02121212121216,96.03030303030303,33.418181818181814,284.9878787878788
307,2017-09-14,D,49.17575,-117.68105,328.54999999999995,78.5,99.75,283.5
308,2017-09-15,D,51.1362125,-120.962625,332.9375,87.375,34.875,294.0375
309,2017-09-15,N,54.13775714285714,-105.21159999999999,317.5571428571429,87.71428571428571,28.357142857142858,280.1714285714286
310,2017-09-16,D,53.58539166666667,-117.387725,323.7083333333333,81.83333333333333,59.65833333333333,284.34999999999997
311,2017-09-16,N,55.018708333333336,-117.94125000000001,317.575,91.5,39.68333333333333,278.19166666666666
312,2017-09-17,D,49.11908947368421,-117.78416315789474,352.9263157894737,91.15789473684211,108.29473684210525,288.58947368421053
313,2017-09-17,N,51.09546666666666,-116.38281666666666,323.8333333333333,92.83333333333333,43.949999999999996,279.2916666666667
314,2017-09-18,D,55.00542777777778,-102.36264444444444,358.30555555555554,84.88888888888889,146.41666666666666,293.02777777777777
315,2017-09-18,N,50.3279,-87.58539999999999,315.70000000000005,91.0,18.6,280.75
316,2017-09-19,D,57.4025,-101.2019,349.0,83.0,90.2,292.2
317,2017-09-19,N,55.426849999999995,-103.67013636363636,324.3727272727273,92.63636363636364,60.43181818181818,280.21363636363634
318,2017-09-20,D,55.227639999999994,-126.72444,355.52,88.4,95.88000000000001,278.48
319,2017-09-21,D,56.3857,-118.8775,320.6,80.0,21.7,285.5
320,2017-09-21,N,58.2275,-115.671,316.3,93.0,19.4,277.0
321,2017-09-22,D,45.9016,-73.0425,319.0,78.0,16.6,295.0
322,2017-09-22,N,56.76415,-121.88605000000001,315.25,91.0,26.25,271.6
323,2017-09-25,D,54.714133333333336,-111.84933333333333,337.71666666666664,79.83333333333333,72.9,290.76666666666665
324,2017-09-26,D,53.310575,-109.10615,322.1,81.25,33.125,290.225
325,2017-09-26,N,58.7097,-119.0268,320.6,100.0,21.0,282.3
326,2017-09-27,D,53.5197375,-118.0575125,331.525,85.375,45.0125,288.9
327,2017-09-27,N,54.28606666666667,-126.3196,318.3333333333333,92.66666666666667,17.333333333333332,274.90000000000003
328,2017-09-28,D,53.63039677419355,-117.18524193548386,332.42903225806447,85.29032258064517,78.39354838709677,291.50967741935483
329,2017-09-28,N,56.0531,-119.2737,309.5,78.0,31.3,279.7
330,2017-09-29,D,51.155285185185186,-105.66978888888889,327.9111111111111,83.88888888888889,31.433333333333334,293.97407407407405
331,2017-09-29,N,50.471312499999996,-114.454225,317.8625,92.25,21.4,283.3875
332,2017-09-30,D,52.298080000000006,-104.679395,338.895,86.5,159.505,290.565
333,2017-09-30,N,54.00816,-123.34589000000001,324.21999999999997,94.2,102.79,275.71999999999997
334,2017-10-01,D,54.866040625,-124.035921875,346.465625,87.46875,111.01875,282.33125
335,2017-10-01,N,55.398925,-126.488875,328.125,94.5,44.0,275.875
336,2017-10-02,D,54.120568000000006,-123.3062,332.92,85.08,106.404,280.332
337,2017-10-03,D,54.89286875,-118.61778125000001,336.36875,86.9375,62.55,279.8125
338,2017-10-03,N,55.401922222222225,-122.99986666666668,329.3333333333333,94.33333333333333,51.144444444444446,273.0
339,2017-10-04,D,54.01000975609757,-120.73523902439024,335.209756097561,86.82926829268293,80.86585365853658,284.10243902439026
340,2017-10-04,N,55.1486,-125.2674,331.4,75.0,39.8,275.6
341,2017-10-05,D,54.480175409836065,-122.03499180327869,348.3983606557377,88.1639344262295,170.89344262295083,287.55245901639347
342,2017-10-05,N,54.799366666666664,-121.43232666666667,319.75333333333333,92.66666666666667,44.593333333333334,277.44666666666666
343,2017-10-06,D,51.36454545454546,-107.85753272727274,332.1472727272727,84.94545454545455,48.75454545454546,289.0436363636364
344,2017-10-06,N,49.84225,-109.8126,327.2,96.0,42.65,278.45
345,2017-10-07,D,53.643463636363634,-118.55457272727273,341.90909090909093,86.0909090909091,238.5181818181818,283.95454545454544
346,2017-10-07,N,53.8935,-126.4825,317.8,94.0,53.8,273.8
347,2017-10-08,D,54.51695,-121.946625,367.1625,91.125,149.375,277.4625
348,2017-10-08,N,54.47062142857143,-126.55786428571427,322.11428571428576,93.14285714285714,32.82857142857143,273.82142857142856
349,2017-10-09,D,50.75649375,-103.42845,323.7625,80.375,61.5,283.78125
350,2017-10-10,D,53.40045666666667,-121.02506555555556,353.27,89.42222222222222,221.67888888888888,281.74
351,2017-10-10,N,55.608450000000005,-125.29745,326.55,100.0,42.150000000000006,269.25
352,2017-10-11,D,53.61636324786325,-118.83318717948718,339.59999999999997,85.05128205128206,133.8982905982906,279.0239316239316
353,2017-10-11,N,54.9001,-127.23880000000001,319.3,92.0,26.133333333333336,272.46666666666664
354,2017-10-12,D,55.053977777777774,-126.44707777777778,352.64444444444445,88.72222222222223,186.5388888888889,275.2944444444445
355,2017-10-13,D,53.07066391752578,-116.74369587628865,349.8701030927835,87.29896907216495,121.52061855670104,278.259793814433
356,2017-10-13,N,54.01095625,-126.80885,328.85,93.875,39.7125,270.25625
357,2017-10-14,D,54.0552054054054,-120.35674054054056,336.8216216216216,84.29729729729729,149.48108108108107,278.43783783783783
358,2017-10-14,N,57.8156,-116.7719,338.0,100.0,48.0,267.4
359,2017-10-15,D,52.18589032258065,-109.92019677419356,337.3451612903226,83.70967741935483,64.18064516129033,285.1645161290323
360,2017-10-15,N,54.21286666666666,-126.36156666666666,311.6333333333333,83.0,16.599999999999998,271.53333333333336
361,2017-10-16,D,50.94706956521739,-102.54490869565218,329.1054347826087,84.06521739130434,91.3804347826087,288.4076086956522
362,2017-10-16,N,53.79105,-117.798075,317.09999999999997,89.375,64.725,271.0875
363,2017-10-17,D,52.388951999999996,-114.03854,341.108,87.744,103.2808,283.1104
364,2017-10-18,D,50.57845161290323,-100.17999032258064,340.65967741935486,87.83870967741936,187.00645161290322,286.97258064516126
365,2017-10-18,N,51.19102727272727,-102.19559393939394,330.030303030303,93.06060606060606,45.00909090909091,281.7060606060606
366,2017-10-19,D,52.063879487179484,-111.53870512820514,335.1948717948718,85.05128205128206,58.130769230769225,277.5128205128205
367,2017-10-19,N,50.98151111111111,-103.85300000000001,318.23333333333335,92.33333333333333,38.8,273.6666666666667
368,2017-10-20,D,51.01142340425532,-104.31412936170213,330.15744680851066,83.94468085106384,40.92255319148936,291.85361702127665
369,2017-10-20,N,53.71474285714286,-124.65129285714285,320.11428571428576,93.5,28.82857142857143,271.87142857142857
370,2017-10-21,D,54.60971555555555,-119.55247777777778,333.8511111111111,85.68888888888888,86.05111111111111,277.37555555555554
371,2017-10-21,N,54.9277,-124.1412625,318.775,90.5625,55.68125,270.29375
372,2017-10-22,D,52.24833636363636,-122.03881818181819,354.0424242424242,89.03030303030303,107.22727272727273,278.6545454545455
373,2017-10-22,N,54.18515,-125.4503625,320.4875,92.5,24.3625,272.175
374,2017-10-23,D,53.092209677419355,-114.89341290322581,331.27096774193546,84.6774193548387,89.25161290322582,279.0516129032258
375,2017-10-23,N,53.96445,-123.74495,314.51666666666665,88.16666666666667,59.25,269.9166666666667
376,2017-10-24,D,49.954828409090915,-116.16036022727272,332.4795454545455,85.5909090909091,55.603409090909096,281.0954545454546
377,2017-10-24,N,53.12956315789474,-122.20882631578948,318.9526315789474,93.10526315789474,25.157894736842106,274.42105263157896
378,2017-10-25,D,50.702,-117.01563913043478,349.58260869565214,86.69565217391305,132.00434782608696,286.4869565217391
379,2017-10-25,N,52.01403333333334,-120.03261666666667,322.56666666666666,97.0,48.76666666666667,275.15000000000003
380,2017-10-26,D,52.18938009259259,-121.20391111111111,344.3629629629629,90.0324074074074,78.23935185185185,278.6430555555556
381,2017-10-26,N,52.19575230769231,-119.4712876923077,321.4646153846154,91.3076923076923,30.144615384615385,272.6307692307692
382,2017-10-27,D,52.28590833333334,-121.46173809523809,337.9047619047619,87.25,143.26785714285714,282.5517857142857
383,2017-10-27,N,51.04804285714285,-120.25894285714286,313.92857142857144,88.0,41.67142857142857,273.2
384,2017-10-28,D,52.19485070422535,-119.8852352112676,336.6661971830986,87.45070422535211,61.12816901408451,281.5323943661972
385,2017-10-28,N,53.07873714285714,-119.56033142857143,320.8057142857143,92.91428571428571,30.10571428571429,277.5942857142857
386,2017-10-29,D,53.37898888888889,-121.9317611111111,336.1611111111111,87.53703703703704,97.71296296296296,276.82592592592596
387,2017-10-29,N,54.188704,-122.513164,321.032,93.32,39.436,274.156
388,2017-10-30,D,51.88565297619047,-120.91328035714287,338.3071428571428,88.04166666666667,109.7404761904762,277.3357142857143
389,2017-10-30,N,50.976125,-121.910125,319.015,90.7,39.31,275.485
390,2017-10-31,D,52.54493870967742,-120.02629677419355,341.43225806451613,88.70967741935483,63.21612903225807,276.68387096774194
391,2017-10-31,N,50.23663684210526,-123.17902631578947,328.43684210526317,94.47368421052632,87.17368421052632,275.071052631579
392,2017-11-01,D,53.434475,-126.44645,355.45000000000005,88.75,214.875,280.0
393,2017-11-01,N,54.122975,-120.652625,319.025,91.0,14.425,271.575
394,2017-11-02,D,54.27162857142857,-125.49226785714286,359.73928571428576,91.67857142857143,36.125,272.26785714285717
395,2017-11-02,N,54.8783,-124.2265,321.3,91.0,0.0,265.0
396,2017-11-03,D,54.39391780821918,-123.57145342465753,355.70410958904114,91.71232876712328,163.9904109589041,269.5767123287671
397,2017-11-04,D,53.7233,-123.8593,405.5,100.0,0.0,269.2
398,2017-11-05,D,52.95017631578948,-124.90751315789473,342.40526315789475,86.07894736842105,77.10263157894737,270.14736842105265
399,2017-11-05,N,57.7296,-122.93350000000001,325.9,89.5,7.75,266.95000000000005
400,2017-11-06,D,52.07414324324325,-122.21724324324326,356.8,91.64864864864865,87.58648648648648,270.0810810810811
401,2017-11-07,D,52.348825,-124.9992,373.2,92.25,7.05,271.175
402,2017-11-07,N,48.4713,-123.8821,315.3,91.0,18.9,268.8
403,2017-11-08,D,54.026709375,-123.2610875,348.0328125,89.15625,218.7859375,271.2734375
404,2017-11-09,D,53.1721,-121.79516666666666,354.43333333333334,94.33333333333333,90.53333333333335,274.8
405,2017-11-09,N,52.38615,-121.942575,322.7,93.0,19.775000000000002,266.6
406,2017-11-10,D,55.6253,-119.36040000000001,320.8,77.33333333333333,56.833333333333336,266.6333333333334
407,2017-11-10,N,55.3766,-128.8455,337.3,96.0,57.6,267.8
408,2017-11-11,N,49.421475,-119.309075,322.625,96.75,30.3,269.55
409,2017-11-12,D,54.68723333333333,-121.3519,358.23333333333335,85.66666666666667,74.83333333333333,272.5
410,2017-11-13,D,49.65704,-109.8172,338.46,81.2,52.3,272.68
411,2017-11-14,D,50.1104,-115.83340000000001,329.65,82.0,151.0,275.29999999999995
412,2017-11-15,D,51.3571,-122.5106,324.5,78.0,58.4,268.0
413,2017-11-16,D,51.33135789473684,-120.91518421052632,346.78421052631575,90.36842105263158,73.16315789473684,272.8157894736842
414,2017-11-16,N,50.406,-119.52095,331.35,100.0,18.5,271.2
415,2017-11-20,D,52.398475,-122.452075,346.55,90.16666666666667,84.04166666666667,272.44166666666666
416,2017-11-20,N,53.8462,-124.3968,322.1,100.0,45.1,266.7
417,2017-11-21,N,50.189750000000004,-120.63865,310.75,80.5,26.5,266.1
418,2017-11-22,D,53.405,-119.43495,335.8125,87.5,63.95,270.5625
419,2017-11-22,N,51.91206,-123.48732,317.64,92.4,59.839999999999996,272.8
420,2017-11-23,D,52.648527586206896,-121.97134137931035,346.1241379310345,90.34482758620689,86.55862068965517,275.0689655172414
421,2017-11-23,N,54.0282,-116.2899,313.6,87.0,17.5,270.2
422,2017-11-24,D,54.42960000000001,-116.0605,322.6,78.6,28.839999999999996,272.71999999999997
423,2017-11-24,N,50.127266666666664,-116.50218333333333,314.8833333333333,88.33333333333333,34.6,272.59999999999997
424,2017-11-25,D,53.16366666666667,-118.15025000000001,348.7833333333333,90.66666666666667,96.03333333333335,274.8
425,2017-11-25,N,54.72003333333333,-115.83749999999999,312.23333333333335,82.0,25.266666666666666,269.1333333333333
426,2017-11-26,D,55.056999999999995,-115.7111,342.5,90.0,113.3,269.2
427,2017-11-27,D,51.50552857142857,-118.99158571428572,349.0,93.0,79.98571428571428,272.5
428,2017-11-28,D,53.64468571428572,-118.24234285714286,333.3285714285715,83.85714285714286,87.32857142857144,271.4
429,2017-11-28,N,56.67464285714285,-120.12785714285714,326.4714285714286,95.0,91.48571428571428,267.04285714285714
430,2017-11-29,D,53.27605555555555,-118.2791111111111,340.4222222222222,84.66666666666667,85.76666666666667,273.7444444444444
431,2017-11-29,N,55.092625,-119.44085,333.125,100.0,51.775,268.85
432,2017-11-30,D,54.82480333333333,-118.27742333333335,340.3366666666667,88.33333333333333,93.09333333333333,272.30333333333334
433,2017-11-30,N,55.99785833333333,-120.493875,318.28333333333336,89.5,58.24166666666667,270.5833333333333
434,2017-12-01,N,57.18005,-116.730725,324.675,91.75,35.2,268.82500000000005
435,2017-12-02,D,53.30754166666667,-116.99931666666667,331.1333333333333,85.08333333333333,60.699999999999996,269.8333333333333
436,2017-12-05,D,55.08049387755102,-117.9586387755102,330.83265306122445,84.59183673469387,99.34693877551021,272.92448979591836
437,2017-12-05,N,56.386225,-120.7831375,319.4625,92.0,83.0,269.6875
438,2017-12-06,D,55.329593103448275,-120.0193275862069,340.01724137931035,88.86206896551724,55.824137931034485,273.48275862068965
439,2017-12-06,N,53.863225,-121.31775,323.325,93.0,41.362500000000004,267.975
440,2017-12-07,D,54.888323529411764,-118.64962352941177,341.6823529411765,86.82352941176471,140.74117647058824,273.6470588235294
441,2017-12-08,D,54.14245714285715,-116.27085714285715,337.01428571428573,85.66666666666667,59.2952380952381,274.8309523809524
442,2017-12-08,N,55.9658375,-121.1851625,314.0625,86.875,25.7625,271.3625
443,2017-12-09,D,54.838453333333334,-112.33264000000001,330.78,85.93333333333334,73.30666666666666,276.68
444,2017-12-09,N,54.76488333333333,-117.00080000000001,316.51666666666665,85.33333333333333,65.08333333333333,272.1166666666667
445,2017-12-10,D,54.322320000000005,-122.43384,332.04,85.1,102.55999999999999,272.61
446,2017-12-10,N,56.2396,-114.9122,331.4,100.0,38.3,272.4
447,2017-12-11,D,52.181929411764706,-119.94724705882354,342.1764705882353,87.79411764705883,82.99117647058823,274.9617647058824
448,2017-12-12,D,54.985319230769235,-120.02165769230768,340.7192307692308,88.53846153846153,138.14615384615385,274.93461538461537
449,2017-12-12,N,52.755449999999996,-121.5179,323.7,91.25,39.625,273.575
450,2017-12-13,D,54.75076923076923,-118.89148846153846,341.65384615384613,88.42307692307692,66.12307692307692,273.1269230769231
451,2017-12-14,D,51.803333333333335,-123.6314,359.43333333333334,89.66666666666667,182.20000000000002,272.8333333333333
452,2017-12-15,D,55.997205263157895,-120.58556666666667,347.6263157894737,91.33333333333333,131.3017543859649,274.13508771929827
453,2017-12-15,N,56.17845,-119.496975,313.525,86.75,60.449999999999996,273.375
454,2017-12-16,N,56.61525,-122.4985,317.4,90.0,30.7,267.45
455,2017-12-17,D,56.29639999999999,-117.61326,344.82,91.9,85.35999999999999,272.84000000000003
456,2017-12-18,D,55.5691,-119.8513,332.2,80.0,41.8,267.3
457,2017-12-20,D,54.9545,-120.61537692307692,368.8384615384615,95.0,70.02307692307691,269.73846153846154
