,acq_date,daynight,latitude,longitude,brightness,confidence,frp,bright_t31
266,2013-08-15,N,59.26771111111111,-106.4197522875817,330.9464052287582,95.43790849673202,57.69934640522876,287.42549019607844
267,2013-08-16,D,57.94228666666666,-106.09118333333332,366.68,85.33333333333333,336.7966666666667,300.5366666666667
268,2013-08-16,N,61.12243333333334,-121.74310952380954,316.18571428571425,89.57142857142857,31.81904761904762,286.5095238095238
269,2013-08-17,D,60.476980000000005,-107.20573999999999,329.5,79.2,59.5,294.4
270,2013-08-17,N,57.151584615384614,-108.19807692307693,316.5230769230769,88.84615384615384,21.50769230769231,285.3
271,2013-08-18,D,58.81852916666667,-114.55009583333333,351.7625,86.70833333333333,152.38333333333333,297.84583333333336
272,2013-08-18,N,61.5599,-120.48845,319.75,92.0,28.0,285.15
273,2013-08-19,D,52.718357142857144,-97.70006071428573,355.0857142857143,87.35714285714286,126.43928571428572,303.78214285714284
274,2013-08-19,N,61.3818,-120.28186666666666,315.26666666666665,87.66666666666667,34.9,280.3333333333333
275,2013-08-20,D,54.7957125,-102.34885,334.5625,78.625,113.0875,297.1625
276,2013-08-20,N,51.249379999999995,-104.14448,316.02,88.0,37.760000000000005,287.96000000000004
277,2013-08-21,D,55.046350000000004,-108.30185,350.65,91.5,83.65,292.8
278,2013-08-21,N,53.30293636363637,-94.62116363636363,316.8,87.36363636363636,19.663636363636364,289.3727272727273
279,2013-08-22,D,56.7197085106383,-106.72625531914893,367.6787234042553,90.06382978723404,345.195744680851,304.91702127659573
280,2013-08-22,N,58.4874,-116.074,312.8,86.0,30.9,284.6
281,2013-08-23,D,55.335368181818176,-103.89935454545456,339.99545454545455,83.27272727272727,121.31818181818181,296.70909090909095
282,2013-08-23,N,54.48108421052631,-114.74190000000002,337.21578947368425,96.26315789473684,101.27368421052631,286.7789473684211
283,2013-08-24,D,51.41303333333334,-96.18403333333333,340.76666666666665,89.66666666666667,56.6,296.03333333333336
284,2013-08-24,N,56.89645714285714,-106.2457761904762,333.92380952380955,95.14285714285714,82.46190476190476,285.6047619047619
285,2013-08-25,D,54.968525,-108.317375,331.2125,82.875,34.637499999999996,298.3375
286,2013-08-26,D,54.94193333333334,-104.3009,330.73333333333335,76.0,34.166666666666664,296.7
287,2013-08-26,N,56.6076,-106.878,315.6,92.0,27.7,289.0
288,2013-08-27,D,51.76592222222222,-109.34373333333333,349.4222222222222,87.44444444444444,70.69999999999999,306.82222222222225
289,2013-08-28,D,54.04362,-103.55849,339.14,87.7,62.95,298.44
290,2013-08-28,N,52.9054,-114.09465,310.75,80.5,19.4,283.35
291,2013-08-29,D,53.97730000000001,-95.64276666666667,343.2,81.33333333333333,144.66666666666666,296.53333333333336
292,2013-08-29,N,56.45155,-129.35065,312.75,85.5,15.7,281.5
293,2013-08-30,N,53.9209,-95.7336142857143,320.54285714285714,92.57142857142857,30.185714285714287,286.42857142857144
294,2013-08-31,D,54.2809,-113.4377,325.5,82.5,37.900000000000006,289.85
295,2013-09-01,D,56.5917,-106.8924,339.4,81.0,102.0,291.2
296,2013-09-02,D,52.36,-105.50129999999999,347.09000000000003,85.55,151.025,303.165
297,2013-09-02,N,52.3837,-103.764,312.2,84.0,19.9,283.8
298,2013-09-03,D,56.69869166666666,-124.17157916666666,356.8125,92.20833333333333,179.3125,297.69166666666666
299,2013-09-03,N,57.50415384615384,-130.95238461538463,357.88461538461536,98.07692307692308,262.66923076923075,288.16923076923075
300,2013-09-04,D,52.28555714285714,-103.4156238095238,341.87142857142857,86.04761904761905,101.28571428571429,297.1095238095238
301,2013-09-04,N,57.51231,-130.96053,334.0,93.2,134.92000000000002,285.84000000000003
302,2013-09-05,D,53.727862068965514,-104.09463793103447,333.33103448275864,81.24137931034483,64.76206896551724,300.22758620689655
303,2013-09-05,N,56.50346666666667,-119.69573333333334,319.7166666666667,87.83333333333333,36.28333333333333,283.8666666666667
304,2013-09-06,D,54.33030344827586,-107.09747931034482,345.57241379310346,86.27586206896552,114.42068965517241,292.67586206896556
305,2013-09-06,N,55.928083333333326,-107.85973333333334,325.3666666666667,95.16666666666667,68.78333333333333,287.51666666666665
306,2013-09-07,D,56.744908064516125,-106.48586129032259,357.48870967741937,87.90322580645162,174.7241935483871,300.67096774193544
307,2013-09-07,N,56.884033333333335,-114.8531111111111,332.18888888888887,94.0,50.67777777777778,284.8888888888889
308,2013-09-08,D,56.28883076923077,-110.6219,333.4923076923077,84.23076923076923,55.676923076923075,294.33846153846156
309,2013-09-08,N,57.492125,-130.964025,320.15,91.75,51.925,284.6
310,2013-09-09,N,54.2748,-95.3388,308.6,75.0,12.1,286.0
311,2013-09-10,D,55.288833333333336,-109.86246666666666,352.2,83.0,188.4333333333333,291.8333333333333
312,2013-09-10,N,57.84655,-123.29565,328.75,94.0,51.55,281.9
313,2013-09-11,D,53.59091111111111,-110.99145555555555,327.43333333333334,82.33333333333333,26.788888888888888,295.77777777777777
314,2013-09-11,N,55.2386,-117.2461,311.0,81.0,21.0,278.2
315,2013-09-12,D,58.75034788732394,-117.38631971830986,344.80140845070423,87.02816901408451,122.53239436619717,294.96478873239437
316,2013-09-12,N,53.54678333333334,-121.35736666666666,316.5833333333333,91.83333333333333,23.3,286.3333333333333
317,2013-09-13,D,53.08896212121213,-108.75350606060606,334.28484848484845,84.6969696969697,94.0939393939394,300.25757575757575
318,2013-09-13,N,56.62947407407407,-119.50757777777778,321.8703703703704,91.5925925925926,54.55925925925926,286.44074074074075
319,2013-09-14,D,59.62831034482759,-119.73371034482759,339.00689655172414,89.20689655172414,88.7896551724138,295.2655172413793
320,2013-09-14,N,54.81422142857143,-119.7563142857143,326.59285714285716,94.57142857142857,52.142857142857146,284.4857142857143
321,2013-09-15,D,56.70562727272727,-111.77872727272728,337.3954545454545,84.4090909090909,95.24545454545455,295.1136363636364
322,2013-09-15,N,56.078966666666666,-129.3452333333333,313.0333333333333,86.33333333333333,43.23333333333333,282.56666666666666
323,2013-09-16,D,55.09737586206897,-106.38150689655173,338.2931034482759,83.24137931034483,66.99310344827586,297.0689655172414
324,2013-09-16,N,53.748940909090905,-123.54277727272728,329.8181818181818,95.9090909090909,38.61363636363637,273.8454545454546
325,2013-09-17,D,52.212585714285716,-106.55215,330.32142857142856,83.78571428571429,56.17857142857143,298.67857142857144
326,2013-09-17,N,54.9547,-112.25385,313.6125,87.125,34.2625,284.7
327,2013-09-18,D,46.010040000000004,-87.18534,323.4,81.0,20.64,294.18
328,2013-09-18,N,55.45468333333333,-118.54211666666667,322.6666666666667,97.16666666666667,124.85000000000001,275.40000000000003
329,2013-09-19,D,50.2694,-112.4864,320.1,79.0,16.9,291.0
330,2013-09-20,D,50.11885,-107.529775,359.04999999999995,90.75,124.6,287.975
331,2013-09-21,D,51.180975,-103.250725,319.2,77.5,25.65,292.225
332,2013-09-22,D,50.80074166666666,-99.88371666666666,329.8833333333333,84.16666666666667,72.30833333333334,288.31666666666666
333,2013-09-23,D,50.1457,-96.5297,332.2,87.0,66.3,297.8
334,2013-09-24,D,52.589362068965514,-109.56229655172413,332.3,83.6896551724138,92.47586206896551,290.3965517241379
335,2013-09-25,D,53.102268,-125.923892,340.64,87.24,61.684,283.716
336,2013-09-25,N,54.76971999999999,-123.29076,319.31,90.6,23.39,273.67999999999995
337,2013-09-26,D,51.78913333333333,-120.65756666666665,330.96666666666664,82.16666666666667,74.78333333333333,285.9166666666667
338,2013-09-26,N,49.17285,-99.2385,311.4,82.0,43.1,273.5
339,2013-09-27,D,53.2959875,-109.79685,333.8375,87.0,110.41250000000001,291.4625
340,2013-09-27,N,50.4959,-118.0328,310.1,79.0,16.4,275.5
341,2013-09-28,D,50.3133,-102.2616,320.65,80.0,36.75,291.29999999999995
342,2013-09-28,N,44.82435,-80.01429999999999,318.29999999999995,90.5,20.2,282.2
343,2013-09-29,D,52.11725,-104.44727,326.63,83.6,37.12,290.48
344,2013-09-29,N,55.18346666666667,-123.24830000000001,348.90000000000003,100.0,126.2,277.1666666666667
345,2013-09-30,D,51.91934,-101.50778666666666,325.1333333333333,82.8,36.34666666666667,291.9533333333333
346,2013-10-01,D,51.8339,-120.28954999999999,342.6,93.0,56.0,273.85
347,2013-10-01,N,51.73775,-111.051,320.65000000000003,91.16666666666667,47.4,272.7666666666667
348,2013-10-02,D,49.02435833333333,-93.553475,330.625,82.66666666666667,39.05833333333333,293.35833333333335
349,2013-10-02,N,53.852779999999996,-125.05527,340.89,93.9,63.75,274.44
350,2013-10-03,D,51.864252173913044,-119.505,334.54347826086956,83.26086956521739,86.5304347826087,277.33478260869566
351,2013-10-03,N,53.3228,-122.50785,323.90000000000003,91.66666666666667,82.85000000000001,273.8
352,2013-10-04,D,50.88462222222222,-111.74381111111111,329.32222222222225,84.77777777777777,80.07777777777778,283.65555555555557
353,2013-10-04,N,52.7891375,-123.00019999999999,326.15,92.0,35.775,271.225
354,2013-10-05,D,52.9251,-102.0404,322.0,81.0,48.5,277.9
355,2013-10-05,N,53.77332857142857,-119.92517142857143,322.1714285714285,91.42857142857143,92.98571428571428,270.8428571428571
356,2013-10-06,D,50.875840909090904,-105.2895590909091,330.1136363636364,83.63636363636364,49.24545454545455,288.56363636363636
357,2013-10-06,N,50.657700000000006,-99.23155,321.04999999999995,93.5,34.35,269.65
358,2013-10-07,D,51.5142,-109.87679545454544,334.18636363636364,84.36363636363636,74.90454545454546,284.08181818181816
359,2013-10-08,D,52.148787755102035,-115.50735102040817,332.21632653061226,84.14285714285714,70.20612244897958,284.79795918367347
360,2013-10-08,N,52.26712222222223,-114.32041111111113,325.6222222222222,94.88888888888889,64.02222222222223,276.3611111111111
361,2013-10-09,D,50.95311296296296,-108.0174462962963,336.3370370370371,84.81481481481481,73.74444444444445,286.93333333333334
362,2013-10-09,N,53.18673846153846,-108.53277692307694,323.55384615384617,95.84615384615384,39.06153846153846,274.83076923076925
363,2013-10-10,D,51.930184,-113.27188,329.30400000000003,84.12,73.652,283.884
364,2013-10-10,N,53.4809125,-123.68260000000001,317.65,88.5,56.45,272.25
365,2013-10-11,D,50.6057,-101.9171,330.9125,85.25,40.65,288.85
366,2013-10-11,N,52.551775,-118.62078125,321.9625,91.6875,30.43125,274.4625
367,2013-10-12,D,54.293493749999996,-122.97244375,347.03125,88.625,195.1625,279.7875
368,2013-10-12,N,55.089819999999996,-113.10618,335.62,96.6,78.88,269.82
369,2013-10-13,D,51.41853999999999,-104.78201999999999,331.83000000000004,81.9,55.71,283.135
370,2013-10-13,N,55.743500000000004,-119.9341,329.26666666666665,100.0,44.23333333333333,270.3
371,2013-10-14,D,51.99375789473684,-106.3661447368421,328.7815789473684,83.39473684210526,63.921052631578945,284.7052631578947
372,2013-10-14,N,50.6973,-125.0612,311.52500000000003,82.25,26.25,275.625
373,2013-10-15,D,52.11183125,-110.84393125000001,332.40833333333336,85.79166666666667,77.69166666666666,283.26875
374,2013-10-15,N,52.00607142857143,-120.27828571428572,323.88571428571424,93.28571428571429,35.1,269.6714285714286
375,2013-10-16,D,52.90170857142857,-120.15903999999999,332.46285714285716,84.91428571428571,78.32285714285715,280.86
376,2013-10-16,N,52.95511666666667,-125.36533333333334,312.95,85.66666666666667,20.816666666666666,274.6166666666667
377,2013-10-17,D,53.077148333333334,-121.43042333333332,341.0241666666667,89.125,106.9675,281.2341666666667
378,2013-10-17,N,51.90036153846154,-119.98268461538463,324.95384615384614,91.61538461538461,66.1923076923077,274.4307692307692
379,2013-10-18,D,52.50766575342466,-119.54893013698631,335.27945205479455,87.13698630136986,99.16849315068494,278.52465753424656
380,2013-10-18,N,51.804899999999996,-121.47366,314.56000000000006,88.4,22.740000000000002,274.4
381,2013-10-19,D,52.80685555555556,-119.88478888888888,340.3833333333333,85.77777777777777,106.33333333333333,283.5111111111111
382,2013-10-20,D,51.138466666666666,-121.24515333333333,331.26,82.66666666666667,46.7,285.5733333333334
383,2013-10-20,N,54.677309375,-125.228190625,334.065625,94.5625,52.25,278.91875
384,2013-10-21,D,52.19391627906977,-120.42113837209303,338.293023255814,86.94186046511628,154.23604651162793,283.71860465116276
385,2013-10-21,N,54.11695,-127.2544,320.25,90.0,37.95,279.25
386,2013-10-22,D,51.25709166666667,-121.202425,334.8333333333333,87.29166666666667,45.92916666666667,282.7375
387,2013-10-22,N,51.0975875,-120.4621875,322.4125,98.25,28.775,277.3125
388,2013-10-23,D,51.884951219512196,-121.62916097560976,328.0975609756098,83.1951219512195,89.35853658536585,283.48536585365855
389,2013-10-23,N,56.051689473684206,-118.6958105263158,319.9578947368421,89.42105263157895,39.18421052631579,275.0578947368421
390,2013-10-24,D,51.80087,-119.24828600000001,338.186,87.3,55.458,284.926
391,2013-10-24,N,51.37047142857143,-119.99562857142857,320.61428571428576,88.28571428571429,37.22857142857142,276.4142857142857
392,2013-10-25,D,50.88433714285714,-108.66843428571428,325.6171428571429,81.82857142857142,63.70285714285714,280.6114285714286
393,2013-10-25,N,56.3872,-119.34405,315.3,89.5,23.6,271.6
394,2013-10-26,D,53.36638333333334,-113.62746666666668,324.65000000000003,81.16666666666667,46.74166666666667,281.0
395,2013-10-27,D,51.82435454545455,-125.30938787878787,372.02121212121216,93.6969696969697,253.72424242424242,288.1333333333333
396,2013-10-27,N,54.20974,-124.34768,326.62,96.4,25.0,272.24
397,2013-10-28,D,52.09303613861386,-120.67910396039603,340.6143564356436,88.43069306930693,152.40594059405942,274.67425742574255
398,2013-10-28,N,52.297528,-124.648932,329.648,95.72,127.884,275.124
399,2013-10-29,D,50.50318816568048,-115.71022781065089,341.005325443787,88.79289940828403,84.84201183431952,277.2621301775148
400,2013-10-29,N,52.827840625,-122.237153125,323.66875,93.90625,32.25,270.646875
401,2013-10-30,D,52.85142803030303,-116.38000303030303,346.8810606060606,89.22727272727273,233.05151515151513,278.7742424242424
402,2013-10-30,N,54.263850000000005,-119.590375,314.625,89.0,46.125,269.375
403,2013-10-31,D,53.31442422907489,-121.8519885462555,354.1171806167401,90.70925110132158,133.52202643171807,280.37665198237886
404,2013-10-31,N,55.5405,-120.65919090909091,322.04545454545456,91.45454545454545,35.29090909090909,271.91818181818184
405,2013-11-01,D,55.231358241758244,-119.77761263736264,350.11538461538464,89.0,171.22032967032968,278.878021978022
406,2013-11-01,N,55.938325862068965,-120.03842413793105,325.8810344827586,94.67241379310344,59.358620689655176,273.32758620689657
407,2013-11-02,D,53.939661538461536,-121.19498557692307,340.34615384615387,87.39423076923077,132.5548076923077,274.15384615384613
408,2013-11-02,N,55.075958620689654,-121.05682758620691,320.951724137931,91.79310344827586,44.59310344827586,269.5
409,2013-11-03,D,53.85986170212766,-121.01251914893616,343.5936170212766,87.0,107.82978723404256,274.85744680851064
410,2013-11-03,N,53.683763636363636,-125.96722727272727,326.6818181818182,95.63636363636364,34.49090909090909,269.41818181818184
411,2013-11-04,D,55.893378723404254,-118.93394680851063,344.10319148936173,88.26595744680851,105.91489361702128,272.56063829787234
412,2013-11-04,N,53.480066666666666,-115.33613333333334,327.8833333333333,97.5,46.900000000000006,266.34999999999997
413,2013-11-05,D,53.67488068181819,-120.53113068181818,361.82840909090913,90.4659090909091,157.21136363636364,277.1397727272727
414,2013-11-05,N,57.367947826086954,-117.57570869565218,325.3434782608696,96.21739130434783,65.5608695652174,268.38695652173914
415,2013-11-06,D,54.21576271186441,-122.25001016949153,349.28644067796614,89.55932203389831,248.70169491525422,276.4949152542373
416,2013-11-06,N,54.61373333333333,-120.07639999999999,321.3,92.33333333333333,94.2,267.6333333333334
417,2013-11-07,D,51.34196000000001,-107.44827000000001,334.78000000000003,81.0,41.12,275.08000000000004
418,2013-11-07,N,55.1855,-116.3565,326.2,94.0,37.6,269.0
419,2013-11-08,D,52.85548461538462,-123.82493076923076,355.7076923076923,86.3076923076923,293.53076923076924,274.7692307692308
420,2013-11-08,N,54.7292,-124.1111,324.70000000000005,91.5,22.85,269.15
421,2013-11-09,D,53.615608333333334,-125.06024166666667,336.14166666666665,84.83333333333333,61.375,270.8666666666667
422,2013-11-09,N,51.52480769230769,-121.52675384615385,322.44615384615383,94.38461538461539,41.62307692307692,268.8769230769231
423,2013-11-10,D,51.043099999999995,-125.30545000000001,335.5,85.0,75.0,272.04999999999995
424,2013-11-11,D,55.08831428571428,-119.46178571428572,340.03999999999996,86.91428571428571,83.09714285714286,271.8542857142857
425,2013-11-11,N,52.8629,-122.24623333333334,324.76666666666665,94.33333333333333,61.866666666666674,268.6333333333334
426,2013-11-12,D,52.494117777777774,-123.40493777777777,347.29333333333335,89.31111111111112,95.12666666666667,277.1788888888889
427,2013-11-13,D,51.88391333333333,-117.31854666666666,346.0,86.6,199.84666666666666,275.5866666666667
428,2013-11-13,N,52.185615,-120.39935,325.5,95.3,102.99000000000001,272.29
429,2013-11-14,D,53.11046228070175,-122.8695850877193,350.5421052631579,88.36842105263158,94.41929824561403,275.1070175438597
430,2013-11-14,N,53.565743749999996,-123.7585125,324.83125,94.3125,33.3375,271.7625
431,2013-11-15,D,53.168350000000004,-115.26165,345.6,78.5,89.45,273.65
432,2013-11-15,N,49.931099999999994,-124.11453333333333,322.7,92.66666666666667,31.333333333333332,270.5
433,2013-11-16,D,49.4604,-122.2034,339.175,83.0,68.4,274.35
434,2013-11-16,N,49.315,-120.7122,323.9,93.0,0.0,266.0
435,2013-11-17,D,49.1028,-124.1113,336.53999999999996,87.2,82.62,279.44
436,2013-11-18,N,50.981575,-120.609875,318.9,92.0,36.8,267.375
437,2013-11-19,D,47.602999999999994,-115.48812000000001,328.14,81.8,45.68,275.68
438,2013-11-20,D,51.176899999999996,-123.16153333333334,376.09999999999997,100.0,0.0,268.7
439,2013-11-21,D,50.65955,-122.09525,357.6,80.0,119.95,269.95
440,2013-11-22,D,51.341,-122.95705,366.5,87.0,379.0,273.45
441,2013-11-23,D,54.19485,-122.6052,351.25,90.0,13.0,270.70000000000005
442,2013-11-24,D,57.70307727272727,-117.77097272727273,338.5590909090909,87.04545454545455,110.08181818181819,270.72727272727275
443,2013-11-24,N,58.356025,-117.14897500000001,333.95,93.75,66.475,271.375
444,2013-11-25,D,49.805099999999996,-117.95394999999999,343.05,86.5,66.05,271.0
445,2013-11-26,D,55.7951,-115.874475,330.9125,84.375,80.225,270.5375
446,2013-11-26,N,55.3713,-121.51,314.0,88.0,18.8,268.6
447,2013-11-27,D,51.80697,-120.0361,337.33000000000004,84.3,65.02000000000001,272.44
448,2013-11-27,N,49.84813333333333,-119.60430000000001,316.8,91.66666666666667,39.53333333333333,267.4666666666667
449,2013-11-28,D,54.5539380952381,-122.40610476190477,344.7761904761905,87.0,113.51904761904763,275.50476190476195
450,2013-11-28,N,49.6873,-120.5574,325.0,100.0,33.0,267.8
451,2013-11-29,D,55.554587755102034,-117.99758979591837,338.83673469387753,87.08163265306122,97.18163265306121,271.67551020408166
452,2013-11-29,N,56.4526,-120.3489,314.6,90.0,33.2,270.3
453,2013-11-30,D,55.13586153846154,-117.69317692307693,343.4,85.46153846153847,117.89230769230768,271.2076923076923
454,2013-11-30,N,50.4944,-119.0644,327.1,100.0,31.8,271.4
455,2013-12-02,D,49.0855,-124.08652857142859,337.4428571428571,85.85714285714286,58.857142857142854,271.4142857142857
456,2013-12-03,D,52.668575000000004,-123.9274,365.725,94.0,8.6,269.27500000000003
457,2013-12-03,N,49.1493,-124.1364,313.0,86.0,21.4,269.0
458,2013-12-04,D,48.4514,-123.91225,319.6,79.5,41.8,272.2
459,2013-12-05,D,53.3129,-125.0004,428.6,100.0,0.0,271.6
460,2013-12-08,D,53.320233333333334,-125.03533333333333,359.06666666666666,92.33333333333333,441.5,271.5
461,2013-12-09,N,53.279,-124.9392,317.2,93.0,27.8,268.5
462,2013-12-14,D,52.187,-123.08294285714285,366.5142857142857,94.0,153.54285714285714,277.07142857142856
463,2013-12-15,D,52.3397,-122.4894125,348.65,87.5,290.3375,274.1625
464,2013-12-15,N,53.7787,-124.115,316.8,92.0,82.0,265.8
465,2013-12-16,D,53.827400000000004,-117.9789,335.0,83.66666666666667,48.06666666666666,268.8
466,2013-12-16,N,53.40606666666667,-122.46933333333334,316.40000000000003,91.33333333333333,22.066666666666666,267.8333333333333
467,2013-12-17,D,51.4511,-121.7364,327.8666666666667,76.0,120.36666666666667,272.3666666666667
468,2013-12-17,N,53.631875,-124.593625,317.225,93.0,22.25,270.225
469,2013-12-18,D,49.5859,-125.0139,315.8,76.0,24.6,274.0
470,2013-12-23,D,54.866,-120.14855,353.0,92.5,112.85000000000001,274.8
